ca,36525,LLISTAR,0
ca,36526,LLISTAT,0
ca,36527,LLISTELL,0
ca,36528,LLISTER,0
ca,36529,LLISTERRI,0
ca,36530,LLISTONAR,0
ca,36531,LLISTÓ,0
ca,36532,LLISÓ,0
ca,36533,LLIT,0
ca,36534,LLITADA,0
ca,36535,LLITAIRE,0
ca,36536,LLITAR,0
ca,36537,LLITERA,0
ca,36538,LLITERES,0
ca,36539,LLITERÀ,0
ca,36540,LLITET,0
ca,36541,LLITJA,0
ca,36542,LLITOTXA,0
ca,36543,LLIU,0
ca,36544,LLIURA,0
ca,36545,LLIURADOR,0
ca,36546,LLIURANÇA,0
ca,36547,LLIURAR,0
ca,36548,LLIURAT,0
ca,36549,LLIURE,0
ca,36550,LLIUREA,0
ca,36551,LLIURELLA,0
ca,36552,LLIURET,0
ca,36553,LLIVANYA,0
ca,36554,LLIVANYÓS,0
ca,36555,LLIVELL,0
ca,36556,LLIVIENC,0
ca,36557,LLIVIÀ,0
ca,36558,LLIVOL,0
ca,36559,LLIÇ,0
ca,36560,LLIÇA,0
ca,36561,LLIÇADOR,0
ca,36562,LLIÇADORA,0
ca,36563,LLIÇANENC,0
ca,36564,LLIÇATGE,0
ca,36565,LLIÇÀ,0
ca,36566,LLIÇÓ,0
ca,36567,LLO,0
ca,36568,LLOA,0
ca,36569,LLOABLE,0
ca,36570,LLOACIÓ,0
ca,36571,LLOADOR,0
ca,36572,LLOADORA,0
ca,36573,LLOANSÍ,0
ca,36574,LLOANÇA,0
ca,36575,LLOAR,0
ca,36576,LLOARENC,0
ca,36577,LLOBA,0
ca,36578,LLOBADA,0
ca,36579,LLOBARRO,0
ca,36580,LLOBAT,0
ca,36581,LLOBATERA,0
ca,36582,LLOBATÓ,0
ca,36583,LLOBELL,0
ca,36584,LLOBER,0
ca,36585,LLOBERA,0
ca,36586,LLOBEROL,0
ca,36587,LLOBEROLA,0
ca,36588,LLOBERT,0
ca,36589,LLOBERÓ,0
ca,36590,LLOBET,0
ca,36591,LLOBETA,0
ca,36592,LLOBINA,0
ca,36593,LLOBREGAT,0
ca,36594,LLOBÍ,0
ca,36595,LLOC,0
ca,36596,LLOCA,0
ca,36597,LLOCADA,0
ca,36598,LLOCAIA,0
ca,36599,LLOCAÍ,0
ca,36600,LLOCNOU,0
ca,36601,LLOCNOUÍ,0
ca,36602,LLOCOT,0
ca,36603,LLOCOTA,0
ca,36604,LLODRIGAR,0
ca,36605,LLODRIGÓ,0
ca,36606,LLODRÀ,0
ca,36607,LLOETÍ,0
ca,36608,LLOFRAR,0
ca,36609,LLOFRIU,0
ca,36610,LLOFRÈ,0
ca,36611,LLOGA,0
ca,36612,LLOGADOR,0
ca,36613,LLOGADORA,0
ca,36614,LLOGADÍS,0
ca,36615,LLOGAIA,0
ca,36616,LLOGAIES,0
ca,36617,LLOGAMENT,0
ca,36618,LLOGAR,0
ca,36619,LLOGARENC,0
ca,36620,LLOGARET,0
ca,36621,LLOGARETS,0
ca,36622,LLOGARI,0
ca,36623,LLOGARIS,0
ca,36624,LLOGARRET,0
ca,36625,LLOGARRÓ,0
ca,36626,LLOGATER,0
ca,36627,LLOGATERA,0
ca,36628,LLOGRE,0
ca,36629,LLOGRER,0
ca,36630,LLOGRERA,0
ca,36631,LLOGUER,0
ca,36632,LLOIXÀ,0
ca,36633,LLOM,0
ca,36634,LLOMA,0
ca,36635,LLOMADURA,0
ca,36636,LLOMBAI,0
ca,36637,LLOMBARD,0
ca,36638,LLOMBARDA,0
ca,36639,LLOMBART,0
ca,36640,LLOMBAÍ,0
ca,36641,LLOMBO,0
ca,36642,LLOMBRIC,0
ca,36643,LLOMELLO,0
ca,36644,LLOMERA,0
ca,36645,LLOMETA,0
ca,36646,LLOMETES,0
ca,36647,LLOMPART,0
ca,36648,LLONAT,0
ca,36649,LLONCET,0
ca,36650,LLONDRA,0
ca,36651,LLONDRO,0
ca,36652,LLONG,0
ca,36653,LLONGADA,0
ca,36654,LLONGETA,0
ca,36655,LLONGINS,0
ca,36656,LLONGO,0
ca,36657,LLONGUET,0
ca,36658,LLONGUETA,0
ca,36659,LLONGÍ,0
ca,36660,LLONJA,0
ca,36661,LLONZA,0
ca,36662,LLONZE,0
ca,36663,LLONZÍ,0
ca,36664,LLONÈS,0
ca,36665,LLOP,0
ca,36666,LLOPADA,0
ca,36667,LLOPARD,0
ca,36668,LLOPARRÓ,0
ca,36669,LLOPART,0
ca,36670,LLOPET,0
ca,36671,LLOPIS,0
ca,36672,LLOPS,0
ca,36673,LLOR,0
ca,36674,LLORA,0
ca,36675,LLORAC,0
ca,36676,LLORAGA,0
ca,36677,LLORAQUÍ,0
ca,36678,LLORAR,0
ca,36679,LLORBA,0
ca,36680,LLORCA,0
ca,36681,LLORD,0
ca,36682,LLORDACS,0
ca,36683,LLORDELLA,0
ca,36684,LLORDERIA,0
ca,36685,LLORDERS,0
ca,36686,LLORDESA,0
ca,36687,LLORDÀ,0
ca,36688,LLOREDA,0
ca,36689,LLOREDAL,0
ca,36690,LLOREDAR,0
ca,36691,LLOREJAR,0
ca,36692,LLORELL,0
ca,36693,LLORELLA,0
ca,36694,LLORENCIC,0
ca,36695,LLORENCÍ,0
ca,36696,LLORENT,0
ca,36697,LLORENTE,0
ca,36698,LLORENTES,0
ca,36699,LLORENÇ,0
ca,36700,LLORENÇÀ,0
ca,36701,LLORER,0
ca,36702,LLORERAL,0
ca,36703,LLORERAR,0
ca,36704,LLORERET,0
ca,36705,LLORET,0
ca,36706,LLORETA,0
ca,36707,LLORETENC,0
ca,36708,LLORIAC,0
ca,36709,LLORIGA,0
ca,36710,LLORIGADA,0
ca,36711,LLORIGAR,0
ca,36712,LLORIGÓ,0
ca,36713,LLORIOLA,0
ca,36714,LLORIS,0
ca,36715,LLORITÀ,0
ca,36716,LLORO,0
ca,36717,LLORS,0
ca,36718,LLORTS,0
ca,36719,LLORÀ,0
ca,36720,LLOS,0
ca,36721,LLOSA,0
ca,36722,LLOSADA,0
ca,36723,LLOSANA,0
ca,36724,LLOSAR,0
ca,36725,LLOSARDA,0
ca,36726,LLOSAT,0
ca,36727,LLOSC,0
ca,36728,LLOSCA,0
ca,36729,LLOSCO,0
ca,36730,LLOSELLA,0
ca,36731,LLOSELLES,0
ca,36732,LLOSENT,0
ca,36733,LLOSER,0
ca,36734,LLOSERA,0
ca,36735,LLOSES,0
ca,36736,LLOSETA,0
ca,36737,LLOSETÍ,0
ca,36738,LLOSSA,0
ca,36739,LLOSSADA,0
ca,36740,LLOSSAR,0
ca,36741,LLOSSENC,0
ca,36742,LLOSSER,0
ca,36743,LLOSSOS,0
ca,36744,LLOSSÀ,0
ca,36745,LLOSTRA,0
ca,36746,LLOSTRE,0
ca,36747,LLOT,0
ca,36748,LLOTEJAR,0
ca,36749,LLOTES,0
ca,36750,LLOTGETA,0
ca,36751,LLOTIM,0
ca,36752,LLOTJA,0
ca,36753,LLOTÓS,0
ca,36754,LLOURE,0
ca,36755,LLOVIC,0
ca,36756,LLOÇOL,0
ca,36757,LLUART,0
ca,36758,LLUBINER,0
ca,36759,LLUBIÀ,0
ca,36760,LLUBÍ,0
ca,36761,LLUC,0
ca,36762,LLUCADA,0
ca,36763,LLUCALARI,0
ca,36764,LLUCANA,0
ca,36765,LLUCAR,0
ca,36766,LLUCARETA,0
ca,36767,LLUCENA,0
ca,36768,LLUCENER,0
ca,36769,LLUCERA,0
ca,36770,LLUCET,0
ca,36771,LLUCI,0
ca,36772,LLUCIANA,0
ca,36773,LLUCIANES,0
ca,36774,LLUCIANS,0
ca,36775,LLUCIFER,0
ca,36776,LLUCIFERS,0
ca,36777,LLUCIS,0
ca,36778,LLUCIÀ,0
ca,36779,LLUCMAJOR,0
ca,36780,LLUCS,0
ca,36781,LLUDIENT,0
ca,36782,LLUDIENTÍ,0
ca,36783,LLUDRIGOT,0
ca,36784,LLUDRIOT,0
ca,36785,LLUDRIÓ,0
ca,36786,LLUELLES,0
ca,36787,LLUENT,0
ca,36788,LLUENTAR,0
ca,36789,LLUENTOR,0
ca,36790,LLUENTÓ,0
ca,36791,LLUER,0
ca,36792,LLUERET,0
ca,36793,LLUERNA,0
ca,36794,LLUERT,0
ca,36795,LLUIR,0
ca,36796,LLUIRAC,0
ca,36797,LLUITA,0
ca,36798,LLUITADOR,0
ca,36799,LLUITAR,0
ca,36800,LLULL,0
ca,36801,LLUM,0
ca,36802,LLUMADA,0
ca,36803,LLUMEJAR,0
ca,36804,LLUMENA,0
ca,36805,LLUMENER,0
ca,36806,LLUMENERA,0
ca,36807,LLUMENETA,0
ca,36808,LLUMETA,0
ca,36809,LLUMINOR,0
ca,36810,LLUMINÓS,0
ca,36811,LLUMÀ,0
ca,36812,LLUMÍ,0
ca,36813,LLUNA,0
ca,36814,LLUNACIÓ,0
ca,36815,LLUNADA,0
ca,36816,LLUNARI,0
ca,36817,LLUNAT,0
ca,36818,LLUNELL,0
ca,36819,LLUNER,0
ca,36820,LLUNETA,0
ca,36821,LLUNY,0
ca,36822,LLUNYANIA,0
ca,36823,LLUNYEDAR,0
ca,36824,LLUNYEDAT,0
ca,36825,LLUNYEDÀ,0
ca,36826,LLUNYEJAR,0
ca,36827,LLUNYER,0
ca,36828,LLUNYÀ,0
ca,36829,LLUNYÀRIA,0
ca,36830,LLUNÀRIA,0
ca,36831,LLUNÀTIC,0
ca,36832,LLUOR,0
ca,36833,LLUPIÀ,0
ca,36834,LLUQUER,0
ca,36835,LLUQUET,0
ca,36836,LLUQUETA,0
ca,36837,LLUR,0
ca,36838,LLURIANA,0
ca,36839,LLURIÀ,0
ca,36840,LLURS,0
ca,36841,LLUSC,0
ca,36842,LLUSSIAR,0
ca,36843,LLUSTRAR,0
ca,36844,LLUSTRE,0
ca,36845,LLUSTRINA,0
ca,36846,LLUSTRÍ,0
ca,36847,LLUSTRÓS,0
ca,36848,LLUTXENT,0
ca,36849,LLUTXENTÍ,0
ca,36850,LLUÇ,0
ca,36851,LLUÇA,0
ca,36852,LLUÇANENC,0
ca,36853,LLUÇANÈS,0
ca,36854,LLUÇARS,0
ca,36855,LLUÇÀ,0
ca,36856,LLUÍ,0
ca,36857,LLUÍS,0
ca,36858,LLUÏCIÓ,0
ca,36859,LLUÏDERA,0
ca,36860,LLUÏDESA,0
ca,36861,LLUÏDOR,0
ca,36862,LLUÏMENT,0
ca,36863,LLUÏSA,0
ca,36864,LLUÏSER,0
ca,36865,LLUÏSES,0
ca,36866,LLUÏSME,0
ca,36867,LLUÏSOS,0
ca,36868,LLUÏSSOR,0
ca,36869,LLÀCOVA,0
ca,36870,LLÀCUA,0
ca,36871,LLÀGRIMA,0
ca,36872,LLÀNTIA,0
ca,36873,LLÀSTIMA,0
ca,36874,LLÀTZER,0
ca,36875,LLÀTZERS,0
ca,36876,LLÉCOL,0
ca,36877,LLÉMENA,0
ca,36878,LLÉMENS,0
ca,36879,LLÉPOL,0
ca,36880,LLÉPOLA,0
ca,36881,LLÍBER,0
ca,36882,LLÍRIA,0
ca,36883,LLÍSSERA,0
ca,36884,LLÍVIA,0
ca,36885,LLÒBREC,0
ca,36886,LLÚCERA,0
ca,36887,LLÚCIA,0
ca,36888,LLÚCIES,0
ca,36889,LLÚDRIA,0
ca,36890,LLÚDRIGA,0
ca,36891,LLÚGOLS,0
ca,36892,LLÚPIA,0
ca,36893,LLÚPOL,0
ca,36894,LLÚRIA,0
ca,36895,LLÚRIES,0
ca,36896,LO-LO,0
ca,36897,LOAIASI,0
ca,36898,LOANO,0
ca,36899,LOB,0
ca,36900,LOBAR,0
ca,36901,LOBAT,0
ca,36902,LOBBIES,0
ca,36903,LOBBISME,0
ca,36904,LOBBISTA,0
ca,36905,LOBBY,0
ca,36906,LOBBYS,0
ca,36907,LOBEL,0
ca,36908,LOBEL·LAR,0
ca,36909,LOBKOVIC,0
ca,36910,LOBOPODI,0
ca,36911,LOBOTOMIA,0
ca,36912,LOBULAR,0
ca,36913,LOBULAT,0
ca,36914,LOBUS,0
ca,36915,LOBÀRIA,0
ca,36916,LOCACIÓ,0
ca,36917,LOCAL,0
ca,36918,LOCALISME,0
ca,36919,LOCALISTA,0
ca,36920,LOCALITAT,0
ca,36921,LOCALMENT,0
ca,36922,LOCARNO,0
ca,36923,LOCATIU,0
ca,36924,LOCAUT,0
ca,36925,LOCIONAR,0
ca,36926,LOCIÓ,0
ca,36927,LOCOMOCIÓ,0
ca,36928,LOCOMOTIU,0
ca,36929,LOCOMOTOR,0
ca,36930,LOCOMÒBIL,0
ca,36931,LOCUCIÓ,0
ca,36932,LOCULAR,0
ca,36933,LOCUS,0
ca,36934,LOCUTAR,0
ca,36935,LOCUTIU,0
ca,36936,LOCUTOR,0
ca,36937,LOCUTORA,0
ca,36938,LOCUTORI,0
ca,36939,LOCÒDROM,0
ca,36940,LOCÚSTID,0
ca,36941,LODEN,0
ca,36942,LODEVIÀ,0
ca,36943,LODI,0
ca,36944,LODZ,0
ca,36945,LODÍCULA,0
ca,36946,LOESS,0
ca,36947,LOFA,0
ca,36948,LOFIFORME,0
ca,36949,LOFODONT,0
ca,36950,LOFOFORAT,0
ca,36951,LOFOTEN,0
ca,36952,LOFÍRID,0
ca,36953,LOFÒFOR,0
ca,36954,LOFÒTRIC,0
ca,36955,LOGAN,0
ca,36956,LOGAR,0
ca,36957,LOGARITME,0
ca,36958,LOGAÈDIC,0
ca,36959,LOGICISME,0
ca,36960,LOGICISTA,0
ca,36961,LOGIGRAMA,0
ca,36962,LOGISTA,0
ca,36963,LOGO,0
ca,36964,LOGOGRAMA,0
ca,36965,LOGOGRIF,0
ca,36966,LOGOPATIA,0
ca,36967,LOGOPEDA,0
ca,36968,LOGOPÈDIA,0
ca,36969,LOGOPÈDIC,0
ca,36970,LOGORREA,0
ca,36971,LOGOS,0
ca,36972,LOGOTETA,0
ca,36973,LOGOTIP,0
ca,36974,LOGOTIPUS,0
ca,36975,LOGRONYO,0
ca,36976,LOGRONYÈS,0
ca,36977,LOGSE,0
ca,36978,LOGUDOR,0
ca,36979,LOGUDORÈS,0
ca,36980,LOGÍSTIC,0
ca,36981,LOGÍSTICA,0
ca,36982,LOGÒGRAF,0
ca,36983,LOGÒMETRE,0
ca,36984,LOI-KAW,0
ca,36985,LOINA,0
ca,36986,LOIR,0
ca,36987,LOIRA,0
ca,36988,LOIRET,0
ca,36989,LOJA,0
ca,36990,LOLA,0
ca,36991,LOLLAND,0
ca,36992,LOMAMI,0
ca,36993,LOMBARDE,0
ca,36994,LOMENT,0
ca,36995,LOMENTACI,0
ca,36996,LOMME,0
ca,36997,LOMOND,0
ca,36998,LOMÉ,0
ca,36999,LONA,0
ca,37000,LONDINENC,0
ca,37001,LONDON,0
ca,37002,LONDRES,0
ca,37003,LONDRINA,0
ca,37004,LONETA,0
ca,37005,LONGA,0
ca,37006,LONGEU,0
ca,37007,LONGILINI,0
ca,37008,LONGINS,0
ca,37009,LONGISTIL,0
ca,37010,LONGITUD,0
ca,37011,LONGOBARD,0
ca,37012,LONGUIS,0
ca,37013,LONGÀNIME,0
ca,37014,LONGÍ,0
ca,37015,LOOC,0
ca,37016,LOOS,0
ca,37017,LOPAS,0
ca,37018,LOPÒLIT,0
ca,37019,LOQUAÇ,0
ca,37020,LOQUI,0
ca,37021,LORA,0
ca,37022,LORD,0
ca,37023,LORDA,0
ca,37024,LORDOSI,0
ca,37025,LORENA,0
ca,37026,LORENÈS,0
ca,37027,LORESTAN,0
ca,37028,LORESTĀN,0
ca,37029,LORETO,0
ca,37030,LORETOS,0
ca,37031,LORICA,0
ca,37032,LORIENT,0
ca,37033,LORRAT,0
ca,37034,LORÍSID,0
ca,37035,LOSANGE,0
ca,37036,LOSANJAT,0
ca,37037,LOSERA,0
ca,37038,LOSILLA,0
ca,37039,LOSTAU,0
ca,37040,LOT,0
ca,37041,LOTARI,0
ca,37042,LOTARIS,0
ca,37043,LOTER,0
ca,37044,LOTERIA,0
ca,37045,LOTO,0
ca,37046,LOTUS,0
ca,37047,LOUGA,0
ca,37048,LOUISIADE,0
ca,37049,LOUISIANA,0
ca,37050,LOURDES,0
ca,37051,LOURO,0
ca,37052,LOUVIERS,0
ca,37053,LOUVRE,0
ca,37054,LOVAINA,0
ca,37055,LOZANO,0
ca,37056,LUBOMBO,0
ca,37057,LUBRICANT,0
ca,37058,LUBRICAR,0
ca,37059,LUCENTUM,0
ca,37060,LUCERA,0
ca,37061,LUCERNA,0
ca,37062,LUCERNARI,0
ca,37063,LUCI,0
ca,37064,LUCIA,0
ca,37065,LUCIDESA,0
ca,37066,LUCIDITAT,0
ca,37067,LUCIL,0
ca,37068,LUCILS,0
ca,37069,LUCIPERCA,0
ca,37070,LUCISME,0
ca,37071,LUCRAMENT,0
ca,37072,LUCRAR,0
ca,37073,LUCRATIU,0
ca,37074,LUCRE,0
ca,37075,LUCRÈCIA,0
ca,37076,LUCRÈCIES,0
ca,37077,LUCTUÓS,0
ca,37078,LUCÀ,0
ca,37079,LUCÀNIA,0
ca,37080,LUCÀNID,0
ca,37081,LUCÍFER,0
ca,37082,LUCÍFUG,0
ca,37083,LUDA,0
ca,37084,LUDDISME,0
ca,37085,LUDDITA,0
ca,37086,LUDISME,0
ca,37087,LUDIÀ,0
ca,37088,LUDIÓ,0
ca,37089,LUDLOWIÀ,0
ca,37090,LUDOPATIA,0
ca,37091,LUDOTECA,0
ca,37092,LUDVÍGIA,0
ca,37093,LUDÒPATA,0
ca,37094,LUES,0
ca,37095,LUGE,0
ca,37096,LUGO,0
ca,37097,LUGRE,0
ca,37098,LUL·LISME,0
ca,37099,LUL·LISTA,0
ca,37100,LUL·LIÀ,0
ca,37101,LULÚ,0
ca,37102,LUMBAGO,0
ca,37103,LUMBAR,0
ca,37104,LUMBRICAL,0
ca,37105,LUMBRÍCID,0
ca,37106,LUMBÀLGIA,0
ca,37107,LUMEN,0
ca,37108,LUMEZZANE,0
ca,37109,LUMINAL,0
ca,37110,LUMINISME,0
ca,37111,LUMINOGEN,0
ca,37112,LUMINÒFOR,0
ca,37113,LUMIÈRE,0
ca,37114,LUMPEN,0
ca,37115,LUMPUS,0
ca,37116,LUMÍNIC,0
ca,37117,LUNAR,0
ca,37118,LUND,0
ca,37119,LUNISOLAR,0
ca,37120,LUP,0
ca,37121,LUPA,0
ca,37122,LUPERC,0
ca,37123,LUPERCS,0
ca,37124,LUPICINS,0
ca,37125,LUPICÍ,0
ca,37126,LUPINA,0
ca,37127,LUPINOSI,0
ca,37128,LUPOIDE,0
ca,37129,LUPS,0
ca,37130,LUPUS,0
ca,37131,LURDES,0
ca,37132,LUSAKA,0
ca,37133,LUSIGNAN,0
ca,37134,LUSITANA,0
ca,37135,LUSITANIÀ,0
ca,37136,LUSITÀ,0
ca,37137,LUSITÀNIA,0
ca,37138,LUSOFONIA,0
ca,37139,LUSTRACIÓ,0
ca,37140,LUSTRAL,0
ca,37141,LUSTRE,0
ca,37142,LUSÀCIA,0
ca,37143,LUSÒFON,0
ca,37144,LUSÓ,0
ca,37145,LUTECI,0
ca,37146,LUTECIÀ,0
ca,37147,LUTER,0
ca,37148,LUTERANA,0
ca,37149,LUTERS,0
ca,37150,LUTERÀ,0
ca,37151,LUTEÍNIC,0
ca,37152,LUTEÏNA,0
ca,37153,LUTGARDA,0
ca,37154,LUTGARDES,0
ca,37155,LUTI,0
ca,37156,LUTIER,0
ca,37157,LUTIERIA,0
ca,37158,LUTIS,0
ca,37159,LUTITA,0
ca,37160,LUTON,0
ca,37161,LUTRÒFOR,0
ca,37162,LUTZ,0
ca,37163,LUTÈRION,0
ca,37164,LUVAR,0
ca,37165,LUVI,0
ca,37166,LUVÀRID,0
ca,37167,LUX,0
ca,37168,LUXACIÓ,0
ca,37169,LUXAR,0
ca,37170,LUXE,0
ca,37171,LUXEMBURG,0
ca,37172,LUXIAN,0
ca,37173,LUXOR,0
ca,37174,LUXURIANT,0
ca,37175,LUXURIÓS,0
ca,37176,LUXÍMETRE,0
ca,37177,LUXÓ,0
ca,37178,LUXÓS,0
ca,37179,LUXÚRIA,0
ca,37180,LUZON,0
ca,37181,LUÈTIC,0
ca,37182,LÀBAN,0
ca,37183,LÀBAR,0
ca,37184,LÀBARUM,0
ca,37185,LÀBIL,0
ca,37186,LÀBIUM,0
ca,37187,LÀBRID,0
ca,37188,LÀCIA,0
ca,37189,LÀCTIA,0
ca,37190,LÀCTIC,0
ca,37191,LÀCTIES,0
ca,37192,LÀDAN,0
ca,37193,LÀDANUM,0
ca,37194,LÀDOGA,0
ca,37195,LÀGIDA,0
ca,37196,LÀGUID,0
ca,37197,LÀM,0
ca,37198,LÀMED,0
ca,37199,LÀMIA,0
ca,37200,LÀMINA,0
ca,37201,LÀMNID,0
ca,37202,LÀMPADA,0
ca,37203,LÀNGUID,0
ca,37204,LÀNID,0
ca,37205,LÀPAT,0
ca,37206,LÀPIDA,0
ca,37207,LÀRID,0
ca,37208,LÀRISSA,0
ca,37209,LÀRIX,0
ca,37210,LÀRNACA,0
ca,37211,LÀSER,0
ca,37212,LÀSION,0
ca,37213,LÀSTEX,0
ca,37214,LÀTEX,0
ca,37215,LÀUDAN,0
ca,37216,LÀUDANUM,0
ca,37217,LÀUREA,0
ca,37218,LÀURIC,0
ca,37219,LÄNDER,0
ca,37220,LÈCANA,0
ca,37221,LÈCIT,0
ca,37222,LÈCITOS,0
ca,37223,LÈMMING,0
ca,37224,LÈMUR,0
ca,37225,LÈNTUL,0
ca,37226,LÈSBIA,0
ca,37227,LÈSBIC,0
ca,37228,LÈSBIES,0
ca,37229,LÈSGUIC,0
ca,37230,LÈUCADA,0
ca,37231,LÈUCON,0
ca,37232,LÈXIC,0
ca,37233,LÉMAN,0
ca,37234,LÍBAN,0
ca,37235,LÍBER,0
ca,37236,LÍBIA,0
ca,37237,LÍBIC,0
ca,37238,LÍBIES,0
ca,37239,LÍBOR,0
ca,37240,LÍCIA,0
ca,37241,LÍCIES,0
ca,37242,LÍCIT,0
ca,37243,LÍDER,0
ca,37244,LÍDIA,0
ca,37245,LÍDIES,0
ca,37246,LÍFTING,0
ca,37247,LÍGNIA,0
ca,37248,LÍGNIC,0
ca,37249,LÍGNIES,0
ca,37250,LÍGULA,0
ca,37251,LÍGUR,0
ca,37252,LÍMAN,0
ca,37253,LÍMBIC,0
ca,37254,LÍMIT,0
ca,37255,LÍMITS,0
ca,37256,LÍMNIC,0
ca,37257,LÍMPID,0
ca,37258,LÍMUL,0
ca,37259,LÍNGULA,0
ca,37260,LÍNIA,0
ca,37261,LÍNTERS,0
ca,37262,LÍPID,0
ca,37263,LÍQUENS,0
ca,37264,LÍQUID,0
ca,37265,LÍRIC,0
ca,37266,LÍRICA,0
ca,37267,LÍSING,0
ca,37268,LÍSTRIC,0
ca,37269,LÍTIC,0
ca,37270,LÍTOTE,0
ca,37271,LÍTRUM,0
ca,37272,LÍVID,0
ca,37273,LÍVING,0
ca,37274,LÒBUL,0
ca,37275,LÒCUL,0
ca,37276,LÒDENS,0
ca,37277,LÒFID,0
ca,37278,LÒGIA,0
ca,37279,LÒGIC,0
ca,37280,LÒGICA,0
ca,37281,LÒGIT,0
ca,37282,LÒRIA,0
ca,37283,LÒTIC,0
ca,37284,LÓPEZ,0
ca,37285,LÖSS,0
ca,37286,LÚBRIC,0
ca,37287,LÚCID,0
ca,37288,LÚDIC,0
ca,37289,LÚGUBRE,0
ca,37290,LÚJULA,0
ca,37291,LÚMENS,0
ca,37292,LÚMPENS,0
ca,37293,LÚNULA,0
ca,37294,LÚPIC,0
ca,37295,LÚTIA,0
ca,37296,LÚTIES,0
ca,37297,LÚXMETRE,0
ca,37298,LÚZULA,0
ca,37299,MABA,0
ca,37300,MABARI,0
ca,37301,MABRE,0
ca,37302,MABRITJOL,0
ca,37303,MABRITXOL,0
ca,37304,MAC,0
ca,37305,MACABEA,0
ca,37306,MACABEU,0
ca,37307,MACABEUS,0
ca,37308,MACABRE,0
ca,37309,MACACO,0
ca,37310,MACADA,0
ca,37311,MACADAM,0
ca,37312,MACADURA,0
ca,37313,MACADÀMIA,0
ca,37314,MACADÍS,0
ca,37315,MACALEU,0
ca,37316,MACAM,0
ca,37317,MACAR,0
ca,37318,MACARELLA,0
ca,37319,MACARI,0
ca,37320,MACARIS,0
ca,37321,MACARONI,0
ca,37322,MACARRÓ,0
ca,37323,MACARULL,0
ca,37324,MACARULLA,0
ca,37325,MACASSAR,0
ca,37326,MACASTRE,0
ca,37327,MACASTRER,0
ca,37328,MACAU,0
ca,37329,MACBA,0
ca,37330,MACBETH,0
ca,37331,MACEDONI,0
ca,37332,MACEDONIS,0
ca,37333,MACEDONIÀ,0
ca,37334,MACEDÒNIA,0
ca,37335,MACEDÒNIC,0
ca,37336,MACEIÓ,0
ca,37337,MACEJAR,0
ca,37338,MACELL,0
ca,37339,MACENTA,0
ca,37340,MACER,0
ca,37341,MACERACIÓ,0
ca,37342,MACERADOR,0
ca,37343,MACERAL,0
ca,37344,MACERAR,0
ca,37345,MACERAT,0
ca,37346,MACET,0
ca,37347,MACETA,0
ca,37348,MACETEJAR,0
ca,37349,MACFARLAN,0
ca,37350,MACIANS,0
ca,37351,MACILENT,0
ca,37352,MACIP,0
ca,37353,MACIPÓ,0
ca,37354,MACIÀ,0
ca,37355,MACLA,0
ca,37356,MACLAT,0
ca,37357,MACLURA,0
ca,37358,MACO,0
ca,37359,MACOC,0
ca,37360,MACOCA,0
ca,37361,MACOLÍ,0
ca,37362,MACON,0
ca,37363,MACORÉ,0
ca,37364,MACQUARI,0
ca,37365,MACRA,0
ca,37366,MACRAMÉ,0
ca,37367,MACRES,0
ca,37368,MACRINA,0
ca,37369,MACRINES,0
ca,37370,MACRO,0
ca,37371,MACROBI,0
ca,37372,MACROBIS,0
ca,37373,MACROCIST,0
ca,37374,MACRODONT,0
ca,37375,MACROGRUP,0
ca,37376,MACROSTIL,0
ca,37377,MACROSÒ,0
ca,37378,MACROTERI,0
ca,37379,MACROTEXT,0
ca,37380,MACRUR,0
ca,37381,MACRÒCIT,0
ca,37382,MACRÒFAG,0
ca,37383,MACRÒGLIA,0
ca,37384,MACRÒLID,0
ca,37385,MACRÒMER,0
ca,37386,MACRÒPODE,0
ca,37387,MACRÒPSIA,0
ca,37388,MACRÚRID,0
ca,37389,MACULACIÓ,0
ca,37390,MACULAR,0
ca,37391,MACULÓS,0
ca,37392,MACUMBA,0
ca,37393,MACÍS,0
ca,37394,MADAMA,0
ca,37395,MADAPOLAM,0
ca,37396,MADARA,0
ca,37397,MADASTRA,0
ca,37398,MADAULA,0
ca,37399,MADDALONI,0
ca,37400,MADEIRA,0
ca,37401,MADEIXA,0
ca,37402,MADELEINE,0
ca,37403,MADELLA,0
ca,37404,MADERN,0
ca,37405,MADIANITA,0
ca,37406,MADISON,0
ca,37407,MADIUN,0
ca,37408,MADONA,0
ca,37409,MADONIE,0
ca,37410,MADONNA,0
ca,37411,MADRAL,0
ca,37412,MADRASSA,0
ca,37413,MADRASTRA,0
ca,37414,MADREMANY,0
ca,37415,MADRENES,0
ca,37416,MADRENY,0
ca,37417,MADRES,0
ca,37418,MADRID,0
ca,37419,MADRIGAL,0
ca,37420,MADRILENY,0
ca,37421,MADRILLA,0
ca,37422,MADRINA,0
ca,37423,MADRITXO,0
ca,37424,MADRIZ,0
ca,37425,MADRONA,0
ca,37426,MADRONES,0
ca,37427,MADRÀS,0
ca,37428,MADRÈPORA,0
ca,37429,MADUIXA,0
ca,37430,MADUIXADA,0
ca,37431,MADUIXAR,0
ca,37432,MADUIXER,0
ca,37433,MADUIXERA,0
ca,37434,MADUIXOT,0
ca,37435,MADUR,0
ca,37436,MADURA,0
ca,37437,MADURACIÓ,0
ca,37438,MADURADOR,0
ca,37439,MADURAI,0
